final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6495	Dolly_**_NIL	Name	0.335557349546	GivenName	0.335557349546	Journalist	0.30864320414	Religious	0.2710388595	MusicalArtist	0.233409038351	Jockey	0.220698548294	BeautyQueen	0.217467090458	Artist	0.213423973856	Book	0.178122105007	ChristianBishop	0.177654748006		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6496	Manolo Sanchis_**_NIL	FashionDesigner	0.442165569659	BeautyQueen	0.401905854036	SkiArea	0.329248607374	Cardinal	0.300910779017	Name	0.275634839425	GivenName	0.275634839425	PrimeMinister	0.268721303462	FormulaOneRacer	0.264985943863	SoccerPlayer	0.258377019417	RacingDriver	0.254058334952		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6499	Gerard Kiely_**_NIL	Pope	0.473338244228	MusicalArtist	0.451907696284	Artist	0.440011257227	Judge	0.439392152584	Saint	0.430787461775	Governor	0.396271630894	Jockey	0.394906398653	Ambassador	0.370761837377	RugbyPlayer	0.348352587909	Journalist	0.336768285213		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6502	Skandalidis_**_NIL	Library	0.293313354687	HistoricPlace	0.285086007699	PrimeMinister	0.279448605331	Legislature	0.247096285191	PoliticalParty	0.239254554216	President	0.234165925787	Holiday	0.230478780818	Cardinal	0.218802826443	RadioStation	0.215453257103	BroadcastNetwork	0.209415751617		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6503	Istanbul Newsroom_**_NIL	Eukaryote	0.32509629178	Species	0.32509629178	RadioStation	0.296777050971	Library	0.267726114577	HistoricPlace	0.267693656834	Convention	0.254211207597	ProgrammingLanguage	0.225009004652	TelevisionShow	0.219581419014	Museum	0.212288740224	Airport	0.210076384932		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6504	PC Data Inc_**_NIL	Software	0.287403609997	Eukaryote	0.279659009259	Species	0.279659009259	Convention	0.268815035731	Play	0.26655097194	WomensTennisAssociationTournament	0.223367022166	ChemicalSubstance	0.211027752493	ChemicalCompound	0.211027752493	NationalFootballLeagueEvent	0.207478278402	ProgrammingLanguage	0.195568216678		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6510	Luigi Seguy_**_NIL	FashionDesigner	0.485330895368	Saint	0.432111138572	Cardinal	0.372456672262	Skater	0.359292825815	BeautyQueen	0.349795049187	Judge	0.343189484432	Pope	0.342973419193	GivenName	0.342012019228	Name	0.342012019228	SkiArea	0.335125392298		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6513	Zubair Jahan Khan_**_NIL	Monarch	0.364174643217	SquashPlayer	0.251777952053	BadmintonPlayer	0.238827691867	Cricketer	0.222914212485	Writer	0.213168283355	Weapon	0.202381673513	Device	0.202381673513	Play	0.200280260254	River	0.200189823954	MountainRange	0.192590102782		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6514	PIVOTAL_**_NIL	SoccerTournament	0.568757509269	GrandPrix	0.377380572345	WomensTennisAssociationTournament	0.363140638912	Activity	0.34814350434	Sport	0.34814350434	AmericanFootballTeam	0.280902485574	TennisLeague	0.266834731516	Tournament	0.253913656044	Sea	0.249335790271	BasketballTeam	0.241923253495		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6515	Mauro Trentino_**_NIL	FashionDesigner	0.50307669061	SkiArea	0.441529797524	BeautyQueen	0.333604551864	Cardinal	0.327616804837	PrimeMinister	0.327092709755	Cyclist	0.303790148169	Saint	0.289843836185	Criminal	0.282071250143	FormulaOneRacer	0.253225996668	RacingDriver	0.253108229611		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6521	Turkish Kurd_**_NIL	HistoricPlace	0.341841749557	EthnicGroup	0.309872390015	Country	0.274421740505	Language	0.25882576558	PrimeMinister	0.200080063531	MountainRange	0.19973313262	Airline	0.199495645929	Sea	0.199124152113	Library	0.199095095518	President	0.193685975704		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6523	AL_**_NIL	BaseballLeague	0.262632917236	IceHockeyLeague	0.217053429985	BaseballTeam	0.212918362892	AmericanFootballLeague	0.202365807264	SoccerLeague	0.183173783402	SportsLeague	0.157450162752	GolfCourse	0.138619898042	ProgrammingLanguage	0.138210029418	ChemicalSubstance	0.137804149718	ChemicalCompound	0.137804149718		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6532	Ciputra Development_**_NIL	VideoGame	0.268522881849	Non-ProfitOrganisation	0.252221005422	ProgrammingLanguage	0.238229651442	BasketballLeague	0.230651626074	Band	0.215853169842	Group	0.215853169842	Museum	0.200868297037	BadmintonPlayer	0.198313537607	FilmFestival	0.198287115504	Legislature	0.181832439832		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6546	Scott McLeod_**_NIL	Senator	0.564320657473	Ambassador	0.501937089269	Governor	0.486065242071	Scientist	0.469362329043	Judge	0.466243730893	Jockey	0.440252297467	GolfPlayer	0.437287103304	Swimmer	0.417480521374	RugbyPlayer	0.416516809415	BaseballPlayer	0.397620104123		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6548	Troy Benson_**_NIL	Scientist	0.445306939772	Senator	0.440949700109	Judge	0.427783309322	Jockey	0.408237425511	Governor	0.401858936089	Ambassador	0.389828736341	GridironFootballPlayer	0.387971617784	AmericanFootballPlayer	0.387971617784	Pope	0.387048123161	LawFirm	0.373214256058		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6556	Fujiwara_**_NIL	MotorcycleRider	0.334741694703	BadmintonPlayer	0.256299995042	MotorsportRacer	0.251638389753	Skier	0.248119602788	FormulaOneRacer	0.219450404476	WinterSportPlayer	0.212121374105	RacingDriver	0.202225613837	Writer	0.189635568494	FashionDesigner	0.180809098603	Cyclist	0.178627889059		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6557	Jorge_**_NIL	BeautyQueen	0.451250529236	GivenName	0.40533919752	Name	0.40533919752	Cardinal	0.278276583381	Judge	0.275333353635	FashionDesigner	0.272943474941	RacingDriver	0.271073267339	FormulaOneRacer	0.261342342496	Pope	0.258225132066	Cleric	0.257641742148		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6558	Jason Wong_**_NIL	Judge	0.424816594589	BadmintonPlayer	0.42209976419	Scientist	0.418617637606	Swimmer	0.382168881663	GolfPlayer	0.373649347737	Governor	0.370245360345	BaseballPlayer	0.357741879146	RugbyPlayer	0.351659044201	Journalist	0.343861938843	Senator	0.336449465502		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6559	Jeff Kenna_**_NIL	Judge	0.478408282138	Name	0.454755245828	GivenName	0.454755245828	Pope	0.451404434825	Governor	0.415027962428	Journalist	0.413196499671	Scientist	0.40553798855	GolfPlayer	0.401727311448	BaseballPlayer	0.389910112125	Swimmer	0.382281227818		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6560	John Allen_**_NIL	Pope	0.764919142684	Judge	0.732137166465	Scientist	0.626737616181	Jockey	0.588558386647	Governor	0.547328120564	Ambassador	0.464015328946	GolfPlayer	0.445784120912	Saint	0.43366984437	Swimmer	0.432270897178	BaseballPlayer	0.424071128104		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6561	Japanese Goverment Bonds_**_NIL	Holiday	0.299855813979	GovernmentAgency	0.241733397447	BaseballLeague	0.228098168305	Legislature	0.225437683828	Language	0.219601011051	Eukaryote	0.216877686635	Species	0.216877686635	RadioStation	0.213239298281	AmericanFootballLeague	0.210047935388	Activity	0.20992254777		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6571	Ruhunu University_**_NIL	University	0.563101982531	Hospital	0.475901047568	EducationalInstitution	0.449093035867	Park	0.361104428706	School	0.321145574815	Museum	0.309560921406	VideoGame	0.301924890898	Monarch	0.277523762633	Prison	0.247044752774	Non-ProfitOrganisation	0.245148627054		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6573	Wieslaw Kaczmarek_**_NIL	Skater	0.323477511929	Criminal	0.315829426591	Swimmer	0.315430003282	Saint	0.305897396884	Judge	0.287240955812	Cyclist	0.286938651307	Pope	0.262838205795	Journalist	0.261573755391	WinterSportPlayer	0.258142688507	MemberOfParliament	0.256867023892		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6576	Paula Buratti_**_NIL	GivenName	0.549920723551	Name	0.549920723551	BeautyQueen	0.456336008956	Skater	0.407850800736	Journalist	0.405256033066	Judge	0.325864139907	Scientist	0.307141921939	Religious	0.301922908892	Cyclist	0.28745195935	TennisPlayer	0.2826277719		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6578	Hannes Conti_**_NIL	Skater	0.440875872196	Scientist	0.348813058022	Criminal	0.347132214961	Cyclist	0.340033826894	Swimmer	0.337865701547	WinterSportPlayer	0.319281234443	FormulaOneRacer	0.318498207105	Skier	0.318068077809	FashionDesigner	0.316378340731	RacingDriver	0.309062357562		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6579	Dieter U_**_NIL	Skater	0.35607119448	Journalist	0.29754367109	Skier	0.268539256385	Scientist	0.267696349008	WinterSportPlayer	0.260834350439	Philosopher	0.249274763591	Pope	0.235234585245	Judge	0.222706126923	IceHockeyPlayer	0.214542013551	Jockey	0.213641747557		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6580	LEWIS_**_NIL	SoccerTournament	0.460046034119	WomensTennisAssociationTournament	0.274171175425	GrandPrix	0.273646191436	TennisLeague	0.259523662358	Activity	0.252130969364	Sport	0.252130969364	AmericanFootballTeam	0.237528643885	Newspaper	0.225449857572	Village	0.223965604309	Sea	0.209027464922		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6581	George Coste_**_NIL	Jockey	0.525282226902	Pope	0.504447629961	Scientist	0.498224282329	Judge	0.443575088627	Saint	0.43570825047	Royalty	0.331996717737	MilitaryPerson	0.321695101639	GivenName	0.318423659894	Name	0.318423659894	Ambassador	0.316989894299		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6595	Bedouin Palestinian_**_NIL	EthnicGroup	0.340742244286	HistoricPlace	0.308296794804	Legislature	0.294281160581	Language	0.284504135884	Library	0.250821098603	Prison	0.236524345065	Country	0.22909444199	ProgrammingLanguage	0.207661094968	Weapon	0.196918090203	Device	0.196918090203		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6596	Kathrin Freitag_**_NIL	Skater	0.433943754349	Skier	0.357825303802	WinterSportPlayer	0.337066879308	Swimmer	0.308453593613	Cyclist	0.304526829591	TennisPlayer	0.266452962371	IceHockeyPlayer	0.26025944046	Journalist	0.25180456472	Scientist	0.250835344848	GivenName	0.24526691399		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6600	Hussein Khalaf_**_NIL	President	0.254100394558	Monarch	0.249552740534	Weapon	0.234481804155	Device	0.234481804155	HistoricPlace	0.213428402248	OfficeHolder	0.207260655228	Jockey	0.205759457597	Politician	0.195143718652	MilitaryPerson	0.194863532246	SquashPlayer	0.193172853407		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6606	Jacquet_**_NIL	Scientist	0.301587962629	SkiArea	0.294235384509	Cardinal	0.25647110749	Ambassador	0.255637679708	Skater	0.253232008639	Senator	0.232505219085	Saint	0.232402607347	FashionDesigner	0.232259072019	Cyclist	0.215889327978	Criminal	0.203720675471		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6610	D. Lehmann_**_NIL	Scientist	0.380295794112	Ambassador	0.357625033443	Skater	0.338953322427	Pope	0.335886875083	Judge	0.327158179787	LawFirm	0.322197158032	Saint	0.317477062	Swimmer	0.313517069739	Philosopher	0.305047131601	Play	0.293610750239		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6612	Libran_**_NIL	Religious	0.254326784731	Book	0.21887256105	FashionDesigner	0.201471464105	Play	0.183831380455	FilmFestival	0.176264529748	Writer	0.170123835608	Band	0.161620449467	Group	0.161620449467	BadmintonPlayer	0.156922135338	Journalist	0.152413075159		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6613	Pacific Northwest_**_NIL	TopicalConcept	0.385657563304	Genre	0.385657563304	Park	0.301690652544	MountainRange	0.271688719389	Non-ProfitOrganisation	0.270215944619	Museum	0.259252477301	RadioStation	0.246405428393	Continent	0.241828066768	Island	0.239017914004	University	0.230931088494		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6615	Lamonts Apparel_**_NIL	FashionDesigner	0.352321093941	Judge	0.272621034665	Band	0.245892382648	Group	0.245892382648	Jockey	0.237045518832	GolfCourse	0.23146625764	VideoGame	0.231319834984	Artist	0.217699768031	School	0.212320943883	FilmFestival	0.207202800794		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6617	Constitutional Rights Project_**_NIL	Legislature	0.313907289069	Non-ProfitOrganisation	0.288265625914	Holiday	0.267274736456	VideoGame	0.243195833904	MilitaryConflict	0.23418649898	FilmFestival	0.230077490304	PoliticalParty	0.225122596369	GovernmentAgency	0.203802926616	Museum	0.199949679081	Prison	0.19190024439		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6619	S. Doull_**_NIL	Jockey	0.359168342665	Judge	0.350251696011	Ambassador	0.343121426771	Hospital	0.325712967688	Saint	0.31687081803	Scientist	0.30045645294	Skater	0.289010402405	Cricketer	0.279820957466	MemberOfParliament	0.271278263039	Senator	0.267415638422		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6621	Foe_**_NIL	Holiday	0.181123858827	MilitaryConflict	0.162633953129	School	0.156061684556	CyclingRace	0.15356447715	Pope	0.151662704235	Religious	0.149799557529	Play	0.148149260395	Book	0.140315401975	Lake	0.132660575141	GolfCourse	0.132378982345		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6622	Steve Schneiter_**_NIL	Judge	0.477123046818	GolfPlayer	0.420610920594	Pope	0.417689374728	Scientist	0.405471015712	Swimmer	0.402557828208	Jockey	0.376316192259	Governor	0.372223462552	BaseballPlayer	0.365178031566	Skater	0.362351220617	RugbyPlayer	0.352542342984		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6623	Saitoh_**_NIL	BadmintonPlayer	0.319661739225	MotorcycleRider	0.29376144774	Skier	0.288027699746	WomensTennisAssociationTournament	0.25298947954	BeautyQueen	0.249701965105	WinterSportPlayer	0.247163997821	MotorsportRacer	0.228958709977	Monarch	0.214246827814	FashionDesigner	0.208511133974	Automobile	0.205759776593		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6628	Petofi_**_NIL	HistoricPlace	0.296680604064	Play	0.282762875621	FilmFestival	0.273242590697	Museum	0.245057924129	Swimmer	0.232927182795	GrandPrix	0.219805045717	Saint	0.202358369707	Library	0.20019182355	Eukaryote	0.199476836101	Species	0.199476836101		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6629	Peter Laca_**_NIL	Pope	0.527598594155	Saint	0.481030500339	Judge	0.475608662437	Scientist	0.429660258579	GivenName	0.427279626434	Name	0.427279626434	Journalist	0.411636591071	Jockey	0.410207613496	Swimmer	0.395725219132	Skater	0.376440373868		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6635	TD Securities Inc_**_NIL	Bank	0.293720691066	Eukaryote	0.252770544679	Species	0.252770544679	ChemicalSubstance	0.237652465062	ChemicalCompound	0.237652465062	Disease	0.236563402374	NationalFootballLeagueEvent	0.222371771587	LawFirm	0.221899114413	AmericanFootballLeague	0.211404290708	Company	0.203407773601		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6638	Alberto Piotti_**_NIL	BeautyQueen	0.417961562659	FashionDesigner	0.380337578369	Cardinal	0.339821094015	Scientist	0.319298322907	Judge	0.317342122642	GivenName	0.312604131405	Name	0.312604131405	Cyclist	0.296968072917	PrimeMinister	0.287565682735	Skater	0.287119096118		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6645	Naish_**_NIL	Jockey	0.280345259174	Judge	0.260024154946	Ambassador	0.255401263489	Skater	0.245447876203	GolfCourse	0.242043849481	Senator	0.230741831384	MemberOfParliament	0.227916081362	BadmintonPlayer	0.225277998914	MotorcycleRider	0.218488232049	Scientist	0.214565458732		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6651	Stenning_**_NIL	Jockey	0.343282635261	Senator	0.30473683411	Ambassador	0.285989178931	HorseRace	0.259544176116	SquashPlayer	0.251506325547	Cricketer	0.242083243311	Judge	0.237688946999	Swimmer	0.233960429345	Scientist	0.233032055622	CricketTeam	0.227173693992		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6659	Hilary Gush_**_NIL	Journalist	0.400525823461	Name	0.361124539868	GivenName	0.361124539868	Jockey	0.311902055395	Judge	0.302285732285	Saint	0.29454086709	Pope	0.278217159123	Philosopher	0.27439013949	Religious	0.269751619383	Swimmer	0.26208781221		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6663	Net Book Agreement_**_NIL	Eukaryote	0.287190400635	Species	0.287190400635	Play	0.286117018224	Holiday	0.248135895669	GolfCourse	0.229801932412	School	0.225341176468	VideoGame	0.224876594404	Non-ProfitOrganisation	0.21646923721	MilitaryConflict	0.208188246734	Religious	0.206922439985		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	6665	Haitai_**_NIL	ChemicalSubstance	0.302412850141	ChemicalCompound	0.302412850141	WomensTennisAssociationTournament	0.27104586353	Automobile	0.221002278726	BadmintonPlayer	0.20045388843	VideoGame	0.191022981816	GrandPrix	0.18756137657	Journalist	0.184781581507	Software	0.169475889022	Eukaryote	0.168284484994		
